256.315322982,684.925223545
259.150138166,679.893985186
270.916735196,690.289006563
266.97161395,677.438418885
251.645408025,672.263564974
271.319002193,666.392162807
249.633560701,669.982908272
238.285901429,706.19377372
256.160540525,679.067158257
276.736789515,690.921958717
263.068345382,662.526507957
269.166479498,672.802067308
250.060705441,687.093577718
257.745737882,674.352450451
252.867014679,689.888667608
267.85316391,677.154447861
243.866170989,678.92567995
247.273622613,691.806274375
237.878679185,690.586228058
256.041431551,672.527957823
268.22913568,670.822040919
262.823371337,671.737211897
279.704913377,675.294017578
251.464172306,692.715956274
269.231242703,678.515758145
262.851784744,705.044864965
248.02431979,675.399354509
253.814329925,683.810224469
259.890449814,678.266110444
270.674196592,661.558492291
254.893086781,695.816733149
255.222074259,699.056548068
270.804940864,690.188763601
266.132598436,680.019341255
259.705811466,676.323787719
254.095003086,670.431546517
255.303878289,687.804702694
233.904688827,670.926519828
263.625182328,701.365368145
256.222432276,686.646814526
265.414054769,702.163918269
267.913041472,681.201897447
245.467238479,683.043654817
254.626696046,679.028657401
265.478606482,674.353933423
250.031686988,679.367887513
238.4621032,694.824609413
237.371561146,666.806285951
252.337797525,683.659938118
268.048349813,663.069906114
262.22310365,678.175810665
244.382194399,676.623036291
263.428168765,664.305433282
260.842303886,695.66160134
269.855864987,680.019006738
245.399053855,688.144915516
266.998884369,677.029092862
256.726812771,682.42886337
265.012462293,685.70637118
277.727487461,682.176583611
267.503791233,675.873643169
257.389569403,685.577791755
266.790587501,686.376596128
256.832491384,690.65651504
263.491565946,673.318185558
262.551062083,664.83714789
278.552344837,687.87804081
253.827023014,689.944354206
264.070337347,700.22273914
274.673159385,687.347351975
272.088976161,677.844708979
260.709403899,668.964374312
265.079448033,685.519257435
253.364881532,691.747917015
274.383912405,668.671907115
260.254738969,680.560415276
250.954190682,681.710752932
265.083627634,677.370532784
280.339795318,685.184090285
268.619414395,673.956885413
262.353566721,682.817383355
250.696943511,693.353372812
259.437800694,700.590241621
260.932404287,669.15000885
249.989939203,681.994376035
259.832104823,690.076155063
248.998108818,679.875242781
267.042414845,673.058857367
259.28350204,689.79438494
259.719493256,674.056789575
244.35451427,694.731804281
265.1711363,683.596839026
255.669946943,669.469005269
267.89721555,664.877475059
259.590181174,691.710081803
268.746359451,673.697525084
258.130573234,680.799159791
247.664335368,698.846586352
278.230223755,668.827430872
255.404810128,704.37476831
250.99119371,688.713128206
259.85105524,703.948297874
253.229165342,688.924814401
241.841125793,679.655341711
265.46959851,696.723368471
249.72735088,683.954117062
245.744921712,685.760212138
250.149669768,683.927510629
276.886547844,680.248590999
256.060582922,680.821939603
263.954337754,686.319931883
252.948298226,680.214673972
269.410050778,685.799661918
276.018710757,688.244433561
244.599120156,676.702457151
251.006360613,699.893114387
256.547868811,694.023189351
247.954887927,681.097139362
251.746919648,677.018916268
263.408545079,687.251604812
248.132567681,663.426951101
255.613850171,676.580056247
251.089941074,683.957354117
266.877746559,677.232489142
249.25861334,706.156968192
256.635710379,681.448355399
235.052758023,687.50431719
265.396286487,694.877086995
276.322481543,678.018818709
276.192343938,686.253181304
250.22985047,674.903935472
252.434787155,680.78589933
264.772922307,700.889363762
254.119543886,681.193332158
262.638388024,715.12870683
250.824314248,688.599786767
238.242344036,701.967850103
259.892336022,703.924596359
269.907919234,702.62248513
252.821442531,678.978482272
273.630046901,677.413272092
261.406255829,688.022937032
256.219276663,682.856997143
251.189475879,703.08086595
265.290517493,681.244122211
264.400020893,683.500262095
266.877922879,691.80277403
274.759465093,695.103904469
250.963436379,675.547858231
263.599026052,694.388151382
273.371507208,674.800424632
254.500440842,711.668466783
259.596973535,694.824548664
248.713338495,681.00882332
267.350353396,686.04801291
273.322223541,682.925121958
236.688443187,679.378813448
255.927039496,696.502849062
242.639444285,707.790083059
253.591162363,672.897583491
256.983245132,695.411135629
270.289584345,673.433705062
249.965059124,675.928695845
266.798136517,690.07518682
259.879554622,694.478274797
275.055395492,674.632169064
270.552029393,692.928312268
266.409129923,688.242454555
251.480271832,688.518749048
268.177892224,676.085437198
269.297491169,677.903940437
267.2427311,686.974489959
258.369355395,683.754363608
252.345864256,687.111974691
277.677776215,670.9277974
261.035077142,676.216121222
261.194594006,681.630829233
253.787322808,680.899245931
265.181585597,695.233745045
266.089771358,672.283290953
266.063246943,676.184846253
266.528877502,691.238394263
267.903562864,674.16856538
271.275143707,693.683509765
271.379831878,679.429683024
252.345015738,664.670047412
249.085383985,690.108221055
270.08221346,679.511598996
266.824922743,691.744841467
260.422416756,677.039456974
254.542375563,677.421940087
267.5127214,683.770575649
250.362087026,674.083058059
261.307965507,685.280913615
259.101241017,692.129871025
256.039373546,663.39096198
268.081610301,677.26557706
253.787393872,697.333753589
254.704372835,694.856460355
258.138277468,681.428184063
258.497116667,683.096692374
255.526572171,684.832616646
257.731819392,687.307752723
266.070741672,677.131231454
253.343575172,670.286148108
264.327620136,694.740708596
245.232571259,685.94598458
259.158176867,665.468852731
263.372600766,672.744007862
253.073065207,675.982866092
272.558965592,699.900251482
271.296998437,669.548470019
254.001129003,681.38398274
265.444132604,692.065547343
247.94344681,667.712489072
276.622385525,676.275389092
270.472709211,676.026201247
267.316473247,681.967428807
263.081782942,679.361712215
256.442983569,678.298626609
254.016879102,691.683904065
281.876650451,687.98700458
245.576287654,706.618940204
268.665313946,669.143156521
260.882342297,702.368535231
278.016208346,672.826407093
278.878655609,700.811726675
251.072333732,677.540704373
256.565938957,695.964305514
261.328926559,667.458737216
264.574798214,678.482291776
256.635715284,675.447394502
264.906338088,668.201854295
254.82626261,682.876450886
240.206606728,687.158101795
262.135915065,692.642334478
261.467893458,708.338203073
266.325825544,705.812879428
259.654371873,678.071153584
247.862044955,708.035142979
254.414565413,670.216419077
257.31609237,696.061840998
280.348253158,665.279217907
265.416011627,692.33826179
279.898019054,689.846920851
278.630304999,680.579928149
254.495722859,682.929373655
265.312996675,680.374374985
267.337902221,695.33448729
254.453985811,674.716062169
273.162862409,687.15839007
258.085704039,691.380466739
237.681128455,687.028699198
247.624071845,686.138125763
256.423590909,689.819728876
271.086785259,691.115669176
265.545178514,689.412833966
257.03762984,689.229913851
256.215464732,678.931352689
246.773810654,678.247389785
275.279304534,697.463455839
265.620103265,686.771474956
252.107991555,683.179539059
253.145844433,674.814051617
248.905135392,683.611339314
247.72067584,677.540157479
264.666033113,679.371854733
247.323374397,679.427154923
243.690430004,700.047974514
248.398918148,671.109911032
247.330303358,681.889890069
266.498392558,679.798294887
262.227116246,692.215948987
262.328834567,693.263884779
254.389360669,682.93190254
257.392048049,683.907171424
262.790444287,671.163998583
257.084828372,691.002258466
238.51968766,685.847333405
243.424255014,691.932076022
257.656198894,671.879982848
245.547926013,681.4879394
264.668235311,664.305831618
238.003194208,674.75069895
279.638815246,681.936976843
279.296889859,696.791857616
245.563585189,683.45794362
268.678829669,693.835867556
281.456990059,680.736346096
254.956603611,678.674300543
259.810951034,693.9223384
265.039543639,692.114976832
241.550297494,657.880624033
255.275607307,686.729239485
257.434311498,677.732273504
269.987235466,692.606072425
239.124510537,693.407239952
260.733032136,688.797238491
251.660636511,676.725829137
260.220818058,676.526696067
261.439127301,680.321466737
257.50152302,676.868554214
252.864566921,665.291152521
269.263592403,701.068360863
281.233688634,685.569532636
263.73446564,680.602204878
238.363698184,688.859583891
247.225668615,672.410960592
281.156385238,685.114864627
256.915474893,700.048494986
265.546182564,701.72449728
263.681617824,705.509482608
241.161501156,681.600922771
263.486354742,669.649228332
272.542736658,678.110063846
267.033004401,692.798523225
268.281460331,707.432870104
272.062675759,679.277731301
255.588845105,692.746700115
263.87487823,681.750730954
260.103282025,682.290775044
253.916721573,690.289640063
263.539889994,690.016862399
259.613118063,676.393453128
258.763319175,697.095693175
274.640876425,689.792204261
247.533559366,681.731973751
264.876102494,671.83174999
238.145111869,679.866745531
271.261222185,703.10520851
279.490729523,666.57253077
281.043662288,690.141643586
253.442433187,679.705466613
251.719026039,673.20238965
255.970998492,682.501961125
249.872863204,669.378562296
255.948864403,691.261933741
263.073961278,674.790184725
263.669039692,685.76590576
274.55187264,694.432329348
265.304246378,691.650561643
260.961792169,665.451185107
269.30402632,688.507346932
251.239751071,674.18666928
266.473222722,688.671413
257.667921789,680.777583541
262.850101006,678.700132654
244.619341069,676.367488882
257.507701689,703.166242847
265.463868269,691.313886877
263.048763496,687.091223183
268.501461693,677.711396174
269.31373279,682.056068545
266.396452547,671.409541761
261.672657732,689.631844375
258.929079561,663.024901707
253.810870631,679.369097994
247.327996732,670.59229856
258.301985623,678.456162767
244.727020734,711.262764255
262.1115748,670.703815773
248.690655649,674.466096824
275.032050296,672.269758763
255.81886498,684.447424504
267.08218495,661.526562055
262.756580444,670.477735793
261.493843544,681.83734439
265.068511881,673.282752527
277.127046923,660.02546002
255.256248168,684.376650545
265.898192564,667.828378053
263.729843715,681.229479929
260.153362958,683.597758341
261.37913902,683.65458447
248.25243497,679.315298253
276.575162527,689.652597854
263.642423687,691.632033757
255.128690559,689.934988218
273.331855919,691.00195782
260.069814255,694.30122401
246.349362211,676.929799627
241.062865831,689.058054922
242.917774201,669.029518351
243.883949695,680.013348609
253.590066126,687.874420492
259.811115904,674.417755262
255.053946478,681.804443757
264.93403547,687.947432358
253.039777819,666.050647181
248.365169501,670.759710894
256.790541494,700.649505164
264.423669117,663.97546409
252.743843371,705.041510318
260.972566232,663.366203857
255.692379236,689.650332788
260.209499648,682.631650893
266.208650983,678.230941139
258.10807565,689.371212044
274.932432264,686.580309266
264.92838824,681.793405538
275.770848546,705.783500322
255.232093971,678.765091618
256.20097972,684.042962375
267.361438971,693.000230476
250.294840389,667.280310617
258.910392282,670.267296746
254.915720435,685.659682148
268.474062282,686.482104294
248.947897931,680.554962213
263.649041921,663.708920999
251.383413244,688.082543302
271.968827466,693.291190503
288.436537384,692.38994851
263.430397622,677.591026142
244.734940576,690.325090447
255.793026924,683.816588106
262.156926679,695.300899248
247.81380888,697.242221798
251.460667285,676.180996207
257.523474795,699.80530381
256.71224045,695.271087781
251.12880989,668.104279272
268.648111013,681.071445088
264.598161189,690.301648266
246.40395054,680.299416345
262.737632513,686.026538856
259.294414414,696.087376159
257.558160569,695.413568024
257.100352019,686.126160497
267.702776475,686.975930386
248.579541528,694.221997507
254.846210761,680.702174649
252.77447074,699.610731314
266.876920558,691.257815851
248.061965064,701.492611335
264.835461314,678.463103522
272.613384346,678.044162706
249.093368969,680.458203279
258.091332928,689.957492723
259.35136763,683.665762475
277.169126072,679.176230207
246.835987426,679.817868062
252.376894157,685.216266129
259.943164621,690.789118467
237.7097018,674.460952985
256.496772581,697.656805347
246.136111625,672.882559241
242.119321214,672.056195571
254.09267361,687.302568581
278.056053699,685.187957273
255.683763414,680.015827024
266.434081621,678.131081122
263.473896437,680.387724724
270.912890046,670.797222961
232.107356347,666.846116047
257.494344732,678.192813806
