499.166766988,579.446616007
497.795272761,563.563608055
514.411324076,555.949007998
511.388083518,564.249153097
507.421490192,577.495705674
501.907597487,565.549813451
501.454467216,572.383057989
478.684118523,559.223675566
521.357113062,565.181918462
504.539335017,576.270009292
503.95817821,558.256562725
524.112174582,569.918200255
510.140265234,587.90981444
485.565777313,582.608373856
512.143939783,578.580003353
478.992861582,568.086800817
507.305721357,569.724118874
499.947097726,551.674130385
520.829019098,577.677450956
523.25668941,565.770010742
494.722478215,569.360811907
503.769377456,561.087330892
495.839648464,573.121148043
501.498681151,559.698327688
509.349966015,557.24245874
519.798965735,569.725616218
488.149921228,566.502404167
513.895061473,569.813545492
489.679551296,572.098120565
504.931845095,567.602713797
496.32507373,552.176238687
506.483616665,570.774358138
354.611849507,780.079283795
339.719537911,777.419065083
340.069756036,766.887501667
348.89254344,796.34477805
347.740565916,778.27866009
336.616560426,779.317024565
324.715551699,784.386317153
345.245602427,763.101130851
351.219369029,787.707466049
338.729057452,765.682639077
350.148199701,773.068619947
339.786095976,791.2200186
361.979004277,764.150886048
338.076444284,770.604987898
357.612956489,748.907814748
350.259955719,781.643560413
343.64996366,780.90677465
355.771023486,764.645759942
357.497606346,768.959183774
313.863469561,773.083592954
345.968883241,766.597776309
322.213734554,762.5582517
347.40116955,764.400851738
350.884721746,765.064851198
339.789019878,772.588153128
344.104997538,765.674102972
336.160700216,775.697291448
342.375843912,779.243091922
337.090118078,782.92338078
340.432377149,784.879541936
343.187516978,764.795758498
339.236229251,789.383736889
345.772627252,779.659419309
343.302121393,792.621577034
353.966157381,764.047325305
342.676370379,769.300384879
317.895772326,779.282525294
317.42764071,756.711476954
334.191081976,774.677817491
362.337256335,765.337680107
349.294222132,755.791748217
339.70156063,765.254309187
340.437689923,779.881729522
323.32897491,773.23747822
361.449089707,761.387970837
357.119404737,756.743458529
349.380298772,769.673099493
362.630341791,784.040481216
334.67457278,772.222237049
350.95778833,756.770815839
339.650884804,772.701111031
328.122672884,766.969934407
350.893023814,752.245339057
335.246733882,767.537644359
332.142611653,764.021767535
347.082195469,771.47189126
343.125452712,777.32199464
334.644001073,767.359023919
343.90450615,765.284158395
352.393221985,773.937367387
347.458249319,784.482391932
374.337941814,770.138701701
348.283742429,768.389037569
336.888848278,776.578418092
344.030600428,754.161842475
343.33594424,761.451714405
349.563837911,779.761853376
326.071624092,775.829073911
347.874101388,759.811256482
345.567631967,763.268017948
334.303023002,789.432047766
345.295511638,786.955146566
324.934210384,760.102460779
319.826389508,778.883836999
338.488764482,759.875764919
336.865542193,757.106781011
341.489337749,754.685819597
334.880229441,758.468534912
353.568394393,775.558767201
341.509256638,786.34343297
358.584136154,787.362488168
343.914249113,779.196189689
329.618119878,755.154681178
348.009639849,785.110800084
339.048712838,768.791788004
360.131562805,781.040439419
337.398463227,762.893741281
349.518483946,752.748363119
342.248331208,757.480397028
344.634022859,776.398221855
322.195210309,754.064463149
319.025112262,762.007918548
355.254945437,773.92131279
347.49895635,769.051879471
346.588084376,773.844290368
326.314152489,765.673500343
332.78721058,776.175657225
346.516607017,752.244967724
334.709908637,771.862680156
344.196691119,777.798872481
351.622043518,755.315058747
332.938447378,765.460523556
332.914285242,781.474266496
335.958324795,758.372776608
331.848344202,753.856701765
364.332229752,775.076169024
343.165101638,776.169749618
351.32032802,769.293992031
338.904215598,755.204148929
347.149521765,770.559357081
328.896784369,758.569047041
324.82070412,784.710252235
340.095432304,760.769507508
355.338603797,773.568510507
343.918215034,768.308998865
343.601644694,766.898627016
348.910458156,779.938844704
343.848441855,771.187558981
334.067149304,781.503815164
357.942237898,773.035717132
335.462558201,771.784153219
329.804555723,773.807593045
338.791601215,756.236780352
343.654524835,771.099588937
349.208608236,768.075313749
329.918544587,781.844480726
333.88020585,774.419574771
338.235513746,780.232723776
355.537872177,770.755490556
320.448679433,778.538004551
350.18731837,773.833488299
341.155222665,777.097848029
342.141060157,753.770848487
365.949279374,781.848887862
335.479402625,787.49626142
333.176926219,775.983334688
347.170142313,783.519778834
357.66684807,766.099218037
340.339542938,765.915985295
330.763608349,778.398022463
344.745118859,756.615596421
330.302798604,780.081921393
337.72296775,763.747597373
350.97050141,773.528071046
348.402722969,775.338097532
329.845564329,773.950569844
355.621570969,755.782545123
342.85725061,779.308532274
341.993384641,781.095308517
345.819976914,761.544369834
322.314899548,765.191365202
336.164379264,766.599263016
335.248666583,741.739419461
357.396890751,765.743402995
361.132217171,769.927166697
348.763683674,779.813400847
564.986760026,369.782946967
555.213764596,348.771425886
534.249843607,350.273574761
555.569252976,368.705084282
553.146196489,368.239740015
555.2861033,360.898059785
555.48211371,356.063371053
537.558283696,336.914421879
561.623520268,362.80080802
558.157642205,334.67921447
563.848125261,347.897974798
544.159887675,349.043801012
554.811643217,366.534814116
530.44338726,349.514478545
548.429517914,344.108080868
532.167469698,356.905578084
557.520066656,346.959449244
562.60597398,362.604010944
532.043960291,364.445286661
556.019605037,356.79407716
554.378481133,362.290435854
535.557252197,347.606979332
551.228346721,342.264088616
564.005667197,348.001309665
552.405613758,358.010331167
534.22715726,346.035745013
529.994447635,360.08659221
548.998464073,347.657923265
547.671687474,355.801197825
541.342264539,345.652955337
562.967847297,350.683533988
556.840650853,361.880967267
557.88048405,338.382270428
548.815264086,365.142903384
546.838920651,364.532846347
554.370484438,354.266588683
565.263416552,358.287579208
542.875787055,349.735684605
530.72475692,350.146593512
545.462075937,345.749319067
546.769162385,359.861331908
538.266961327,345.374455433
547.753106446,364.857789235
546.243693422,358.063393697
557.174973051,357.518118623
556.915663572,356.766142526
543.633322379,359.756649845
550.460501362,332.484388831
548.092488368,363.024164419
553.214732519,345.939659814
549.971288302,343.079341051
537.342330741,355.460916119
556.53117668,352.710574165
546.036335014,343.848616849
563.842158163,346.406661555
538.422996098,345.556047284
533.992294787,363.562347356
562.469369793,348.811853665
553.700715459,347.618981687
532.92505613,336.429941547
543.296960799,364.089004585
553.487078524,342.890677384
562.380725648,339.482531199
538.773317968,349.706755226
553.754518529,379.031326437
553.446544899,364.459894699
544.159006232,357.731135469
553.624415591,360.772870679
575.261122505,357.300491209
556.043145357,350.048618248
556.201106833,343.854367387
544.513321964,338.296859185
554.96473555,359.657805334
557.3928006,354.168732629
564.916019797,336.894926486
549.838038013,353.059154007
561.559967538,351.959559092
567.053619955,367.168540726
534.176280038,336.48989001
555.944135479,355.755320865
534.354071066,358.139970908
537.454143099,355.790634793
559.30539586,368.386377301
548.613929773,357.370554699
540.865930919,349.545179673
543.781767384,338.860786747
562.213464904,363.35155282
565.242231668,369.046848709
527.942896916,372.462362733
550.729215658,353.259519079
554.698450103,361.644057413
539.131744504,336.413944189
564.340026206,349.297122994
565.794056588,354.782677907
552.693211455,335.954533871
534.237961727,358.876378459
551.389925312,357.075624016
566.614612759,351.16698654
568.135266021,357.756554405
547.698911673,354.046767745
556.944873433,356.015458746
557.369576529,351.650896969
552.603679906,333.179003645
547.007199593,356.814139413
542.3144849,351.982654332
555.235198852,366.244257912
551.403436758,365.642694393
562.806754717,354.952810404
547.238650823,341.127882812
544.784616458,372.490579376
540.080848266,341.440694818
550.781263418,359.610890541
555.202564952,357.587434108
562.0423211,361.296773312
542.182479406,372.221574246
545.40424954,340.304227946
548.957101317,346.199720433
555.484710424,364.627625408
537.680377204,361.907568755
551.47395232,380.738226674
531.740598434,358.121822604
549.504984245,353.497696667
566.328488929,365.056756232
563.569016541,349.772496807
564.081075157,364.697583309
523.105239326,349.450984402
562.043328079,368.804037628
560.874917038,349.434317868
544.881937087,354.911971193
546.501633903,341.87033611
559.274505581,369.814193437
560.095598876,349.816019458
538.828505818,370.981654691
556.98452706,343.845853248
545.127728285,350.82760956
541.108523429,345.409282115
548.5986778,361.403497049
545.867184755,338.689469843
543.588759418,358.133720351
542.85399512,368.265602932
532.262138425,357.979927713
546.636687941,361.499316768
543.378059393,360.189151935
534.867919135,338.549512821
546.675470631,350.202672338
563.045685598,362.522331949
543.722489592,356.287725718
546.940720016,340.851526707
546.22997876,366.707468366
551.712644451,351.53777947
563.855273226,357.197075598
541.48923207,370.021244542
570.807947648,342.957040142
556.77159902,377.026437957
559.926858733,365.27675944
549.173982211,361.628075948
330.64330676,881.393909333
342.946524249,878.730330547
326.497134057,876.745124261
344.145601587,887.445108718
345.921789684,894.44522978
331.546029433,884.963088976
338.921858061,897.061172054
330.091436196,906.045607522
326.260055246,881.801552483
341.185749121,905.904031733
330.314358004,884.847221421
334.442821154,902.000607722
342.57883614,878.48614372
346.397555562,891.154772446
335.309875616,901.494902092
352.954550518,881.640975946
332.307601192,887.121537438
326.289643865,901.6555404
330.568759724,888.853716672
322.222114759,902.955584789
344.430335478,882.156600744
356.834175009,880.552005771
347.682215544,905.778376855
334.397791073,889.529633518
339.550383381,892.965367094
349.105055552,909.42507156
328.713479872,872.456274616
340.995313024,879.213773964
328.450199605,880.725735977
339.366690275,886.589505038
340.682928835,878.364030407
329.745438223,886.7296099
349.032132752,894.716026483
344.437276387,907.389364224
343.672696571,920.473013524
341.439925929,895.770982558
338.936699138,880.239983854
351.251650552,877.780487449
334.82073834,871.204639962
336.567725091,897.085682398
347.878170424,896.433656491
339.68416006,900.480454817
332.332972483,898.117458792
326.310757261,898.626798428
343.458048713,884.081608707
340.822412907,864.268948934
336.063939623,884.884570834
335.416660653,876.609646207
348.421555432,884.203180004
343.446114175,894.317211055
333.710100955,886.214021227
337.417457558,902.403178454
335.114915227,887.516283403
337.486495666,881.660038802
332.068859873,892.53257505
343.92104542,875.301243254
328.272754069,883.702544244
321.733915395,875.872130977
363.902207144,890.454316068
329.212891181,897.836331494
330.769032123,882.920228176
341.561066344,879.227233653
352.526264874,880.940709807
340.895737238,899.191556994
350.558636559,893.897159431
346.791408206,877.321419824
326.979627017,877.301975806
359.958512297,894.936988842
335.680462327,893.535137978
342.289386085,888.968797843
329.763172445,890.924641591
338.771681059,887.967542114
345.950420961,876.549603065
341.628083767,889.438238044
332.035887227,893.394350388
332.177854649,901.519254934
338.74096701,911.201130921
339.82368214,892.026529612
337.559951208,892.972454507
345.738768706,901.546199439
332.186403709,876.275233454
341.763983767,897.793035057
346.283724957,896.200523036
347.25279277,884.013103672
343.102034301,864.972812739
337.851463901,900.616706597
318.154043028,876.290113862
341.376441393,887.740419185
334.982118038,904.672290266
369.52795039,867.478210127
316.059476974,890.285691239
338.404498338,895.589486708
339.994391978,901.000091945
328.706903963,890.691566093
347.358969933,887.591478003
347.64994502,898.349504037
340.271873306,893.03516018
333.068635888,894.488811958
346.87625164,899.78343963
356.576416183,896.571750808
359.169147883,896.985525663
346.372475073,896.20314276
325.557373222,885.201582483
336.566418679,893.855898032
330.703478849,890.573225138
341.349272547,890.489177342
329.964977706,887.872991497
325.103210987,883.789983961
304.453118288,902.876636925
317.843775897,881.837595615
